LA_E_2017813,0.2858181595802307
LA_E_2797695,0.44657379388809204
LA_E_5399473,0.9680317640304565
LA_E_2653894,0.8758772015571594
LA_E_1760633,0.6724975109100342
LA_E_1099342,0.9295486807823181
LA_E_9024532,0.9205238819122314
LA_E_9610899,0.1155184805393219
LA_E_9849269,0.833066463470459
LA_E_3958544,0.6420971751213074
LA_E_5274311,0.7209988236427307
LA_E_7528771,0.8156000375747681
LA_E_3591517,0.7060160040855408
LA_E_4022756,0.061712849885225296
LA_E_7185036,0.40858596563339233
LA_E_3358578,0.06363607197999954
LA_E_4615561,0.8263520002365112
LA_E_9965571,0.8347176909446716
LA_E_5305862,0.7425557971000671
LA_E_1252301,0.5256555676460266
LA_E_8658369,0.6544848084449768
LA_E_6631554,0.7182777523994446
LA_E_6890212,0.7314936518669128
LA_E_3555959,0.009122041054069996
LA_E_9931820,0.46210888028144836
LA_E_1673131,0.6254652142524719
LA_E_7899279,0.5310925841331482
LA_E_6322389,0.4480082094669342
LA_E_5319528,0.4094995856285095
LA_E_8309808,0.029978079721331596
LA_E_8303442,0.12133342027664185
LA_E_4655405,0.8380647897720337
LA_E_4853385,0.23208193480968475
LA_E_6080590,0.7919342517852783
LA_E_8510463,0.39952313899993896
LA_E_8986192,0.9137611389160156
LA_E_4389833,0.1333594024181366
LA_E_2085042,0.4772351384162903
LA_E_4787047,0.1993330717086792
LA_E_9784720,0.8627877831459045
LA_E_5172390,0.6777061223983765
LA_E_1986600,0.3829139471054077
LA_E_3391985,0.2936103641986847
LA_E_5113612,0.5452486276626587
LA_E_4790566,0.6423956155776978
LA_E_3358225,0.9909436106681824
LA_E_2245426,0.8134466409683228
LA_E_9129515,0.4961550831794739
LA_E_2819216,0.8051196336746216
LA_E_5956004,0.8057712316513062
LA_E_5987887,0.6792324781417847
LA_E_9110846,0.26950526237487793
LA_E_8177958,0.05592713505029678
LA_E_6630192,0.3525170087814331
LA_E_4056412,0.6307579874992371
LA_E_7405314,0.817087709903717
LA_E_1996050,0.809795081615448
LA_E_9234846,0.3035772442817688
LA_E_6682722,0.7536208629608154
LA_E_1427302,0.0027625926304608583
LA_E_2929931,0.2595948576927185
LA_E_5400327,0.2554609775543213
LA_E_7535142,0.9271842837333679
LA_E_6500328,0.4284482002258301
LA_E_9487881,0.47596871852874756
LA_E_4361221,0.7099842429161072
LA_E_9837996,0.7547442317008972
LA_E_2012960,0.6898253560066223
LA_E_9252711,0.28713148832321167
LA_E_3417613,0.29295939207077026
LA_E_6543651,0.05919593572616577
LA_E_4354275,0.3670051395893097
LA_E_3454842,0.059559691697359085
LA_E_2203673,0.5735055208206177
LA_E_8946450,0.5695313811302185
LA_E_3226660,0.6707785725593567
LA_E_4686836,0.3602016568183899
LA_E_4534902,0.43151167035102844
LA_E_5620705,0.3587586283683777
LA_E_2416521,0.09007595479488373
LA_E_8587908,0.2964037358760834
LA_E_2324287,0.5316540598869324
LA_E_2487213,0.803400993347168
LA_E_2865545,0.6962801814079285
LA_E_3157197,0.8954680562019348
LA_E_4600993,0.48007291555404663
LA_E_8403791,0.8731629252433777
LA_E_6410992,0.1955750435590744
LA_E_3248749,0.24532152712345123
LA_E_3775468,0.8278783559799194
LA_E_2439085,0.20489290356636047
LA_E_5799773,0.1564493179321289
LA_E_1734914,0.7070745825767517
LA_E_2745830,0.6705306768417358
LA_E_9500282,0.9988721013069153
LA_E_8637006,0.22846998274326324
LA_E_6565412,0.777907133102417
LA_E_1326237,0.21686112880706787
LA_E_1202203,0.3552244305610657
LA_E_1412604,0.16440115869045258
LA_E_1897374,0.6148889660835266
LA_E_4676835,0.20920881628990173
LA_E_2351390,0.841454267501831
LA_E_3971555,0.16299746930599213
LA_E_3281646,0.5820826292037964
LA_E_2760128,0.729581356048584
LA_E_5169792,0.524074137210846
LA_E_8487695,0.7981206774711609
LA_E_9976376,0.33611708879470825
LA_E_7472335,0.45400524139404297
LA_E_3320664,0.9577537775039673
LA_E_9456981,0.7423515319824219
LA_E_5296481,0.5103135704994202
LA_E_2475064,0.460638165473938
LA_E_3177571,0.6964330077171326
LA_E_8864606,0.7736631035804749
LA_E_8480911,0.818957507610321
LA_E_4860347,0.602472186088562
LA_E_1382385,0.6193851232528687
LA_E_9082372,0.7382400035858154
LA_E_5458259,0.9301934242248535
LA_E_4923239,0.4727182686328888
LA_E_6246933,0.23469610512256622
LA_E_9578902,0.4597060978412628
LA_E_8945158,0.6077027916908264
LA_E_1640052,0.9033787846565247
LA_E_3125122,0.18567751348018646
LA_E_5744807,0.8028534054756165
LA_E_6465403,0.16926895081996918
LA_E_2396701,0.5376214981079102
LA_E_5186738,0.6501740217208862
LA_E_6450154,0.7749731540679932
LA_E_5262789,0.6488065719604492
LA_E_2236101,0.3245191276073456
LA_E_6554062,0.32903364300727844
LA_E_6147346,0.22354593873023987
LA_E_6741285,0.6067466735839844
LA_E_3133075,0.16219119727611542
LA_E_5663872,0.3595673441886902
LA_E_3672637,0.985546350479126
LA_E_3520437,0.4035274088382721
LA_E_2158885,0.5608190298080444
LA_E_7040729,0.6344150900840759
LA_E_1632308,0.31440892815589905
LA_E_6961871,0.540799617767334
LA_E_6374717,0.7130854725837708
LA_E_2368594,0.3602108061313629
LA_E_5104511,0.27880725264549255
LA_E_1210190,0.31490153074264526
LA_E_4249241,0.9761397242546082
LA_E_6852611,0.7457255125045776
LA_E_9516364,0.6601740717887878
LA_E_1579978,0.1671423614025116
LA_E_1871634,0.766645610332489
LA_E_6281867,0.8468363285064697
LA_E_1395043,0.6839245557785034
LA_E_6107414,0.25841253995895386
LA_E_7192618,0.7451370358467102
LA_E_7623422,0.20067234337329865
LA_E_4201376,0.2712297737598419
LA_E_8439668,0.0988607406616211
LA_E_2412083,0.718170166015625
LA_E_3158186,0.7424024343490601
LA_E_7007530,0.36810845136642456
LA_E_3126893,0.5105263590812683
LA_E_7722367,0.6293970942497253
LA_E_9373648,0.709640622138977
LA_E_7050082,0.8084058165550232
LA_E_2245547,0.5068628787994385
LA_E_3142969,0.5448119640350342
LA_E_7029916,0.8436954021453857
LA_E_9318500,0.0602361261844635
LA_E_5263726,0.25258609652519226
LA_E_1721212,0.17559535801410675
LA_E_3212868,0.39966970682144165
LA_E_6762267,0.4081187844276428
LA_E_8054129,0.43416380882263184
LA_E_1877524,0.4649907946586609
LA_E_5011575,0.5368152260780334
LA_E_2589560,0.8247608542442322
LA_E_8135378,0.5987856388092041
LA_E_6842104,0.08985007554292679
LA_E_5615859,0.563874363899231
LA_E_9067234,0.9478228092193604
LA_E_6165212,0.8293928503990173
LA_E_9410541,0.4337964355945587
LA_E_2158271,0.7483261227607727
LA_E_4048832,0.9506039023399353
LA_E_8782715,0.9138932824134827
LA_E_5599883,0.9686861634254456
LA_E_3781970,0.8962430357933044
LA_E_7752811,0.9363162517547607
LA_E_6945617,0.181818887591362
LA_E_7965742,0.7204411625862122
LA_E_6096530,0.2979584336280823
LA_E_8394751,0.1083042100071907
LA_E_9977288,0.13749969005584717
LA_E_6015230,0.15369993448257446
LA_E_2324137,0.5211021304130554
LA_E_1972767,0.5512255430221558
LA_E_5276693,0.6970193386077881
LA_E_2173732,0.9809619784355164
LA_E_1905695,0.9710113406181335
LA_E_7413352,0.44730299711227417
LA_E_7008866,0.5865132212638855
LA_E_7470680,0.7442293763160706
LA_E_6881396,0.21532806754112244
LA_E_7329887,0.4355875253677368
LA_E_6378191,0.45646825432777405
LA_E_1030540,0.4025898277759552
LA_E_1516392,0.6796525120735168
LA_E_3659898,0.9034892916679382
LA_E_6876802,0.6272265315055847
LA_E_2988006,0.8775726556777954
LA_E_6286035,0.7712489366531372
LA_E_3634933,0.8786024451255798
LA_E_7369408,0.2624646723270416
LA_E_6626329,0.8653804659843445
LA_E_7852233,0.9053579568862915
LA_E_4632521,0.2378578931093216
LA_E_1642617,0.851124107837677
LA_E_3155275,0.15236783027648926
LA_E_8730039,0.6466373801231384
LA_E_1335948,0.868462860584259
LA_E_5806580,0.923772394657135
LA_E_3657009,0.3596174418926239
LA_E_9271455,0.27942630648612976
LA_E_3170701,0.5850076675415039
LA_E_5122373,0.8949659466743469
LA_E_7569092,0.10939003527164459
LA_E_2954180,0.013356292620301247
LA_E_8895283,0.7363577485084534
LA_E_8202624,0.44188278913497925
LA_E_7720667,0.19267305731773376
LA_E_9911780,0.47728464007377625
LA_E_3833053,0.660873532295227
LA_E_7542451,0.3422762453556061
LA_E_4227253,0.1047368124127388
LA_E_1599360,0.9752179980278015
LA_E_9180942,0.11524596065282822
LA_E_4866797,0.3545835614204407
LA_E_8900326,0.07371217012405396
LA_E_4019509,0.9426624774932861
LA_E_1153394,0.7413400411605835
LA_E_7243029,0.06419799476861954
LA_E_2345562,0.34390315413475037
LA_E_4230786,0.26355287432670593
LA_E_2375508,0.9607384204864502
LA_E_7806069,0.8372863531112671
LA_E_2680792,0.8298823833465576
LA_E_4200961,0.8224961161613464
LA_E_6286694,0.4486910104751587
LA_E_3799313,0.6512156128883362
LA_E_8496705,0.5586639046669006
LA_E_2460090,0.38452842831611633
LA_E_1253384,0.4907933473587036
LA_E_3200624,0.7932798862457275
LA_E_6824648,0.7840507626533508
LA_E_5624723,0.6027272343635559
LA_E_8773300,0.316405713558197
LA_E_1003257,0.7452654242515564
LA_E_8403354,0.06278622150421143
LA_E_4298750,0.8223212361335754
LA_E_1269610,0.47962188720703125
LA_E_7118208,0.20574739575386047
LA_E_8380973,0.07916859537363052
LA_E_5399550,0.12894253432750702
LA_E_3396345,0.39237964153289795
LA_E_3229287,0.3681618869304657
LA_E_2647230,0.7850943803787231
LA_E_8104163,0.6773527264595032
LA_E_7970801,0.6464990377426147
LA_E_2362137,0.37930601835250854
LA_E_3058816,0.17870581150054932
LA_E_9139269,0.4282945394515991
LA_E_9053445,0.08086399734020233
LA_E_9552199,0.6891847848892212
LA_E_1701685,0.07149670273065567
LA_E_5172388,0.3359150290489197
LA_E_4724621,0.06790859997272491
LA_E_3015447,0.24047324061393738
LA_E_9021198,0.9194101095199585
LA_E_1136797,0.6647692322731018
LA_E_1840345,0.2519396245479584
LA_E_8560070,0.6677888035774231
LA_E_3718975,0.7227055430412292
LA_E_4992728,0.39043813943862915
LA_E_1197012,0.6897372603416443
LA_E_6208740,0.4361637234687805
LA_E_7566841,0.024988295510411263
LA_E_8179051,0.28813475370407104
LA_E_8973272,0.8281424641609192
LA_E_4560821,0.9582543969154358
LA_E_3423402,0.002391553483903408
LA_E_2072959,0.1801597774028778
LA_E_9420959,0.7262032628059387
LA_E_8091702,0.38247522711753845
LA_E_3362073,0.9573599696159363
LA_E_4608134,0.7664759755134583
LA_E_6135912,0.12364167720079422
LA_E_8192548,0.8172301650047302
LA_E_6736768,0.6759763360023499
LA_E_3328867,0.08022405207157135
LA_E_8330636,0.4639108180999756
LA_E_7929918,0.8405765891075134
LA_E_6703993,0.5911595225334167
LA_E_5903059,0.13791058957576752
LA_E_3219750,0.48542872071266174
LA_E_4863036,0.9770922064781189
LA_E_8910750,0.41283565759658813
LA_E_3258934,0.9923183917999268
LA_E_3894962,0.4543941915035248
LA_E_6678373,0.32978880405426025
LA_E_1945126,0.2067827731370926
LA_E_5898586,0.05283074453473091
LA_E_1415193,0.16951952874660492
LA_E_7517580,0.08267790079116821
LA_E_3283467,0.34747999906539917
LA_E_5115178,0.395977258682251
LA_E_1856802,0.6279550194740295
LA_E_4905348,0.5189791917800903
LA_E_9670886,0.5760117173194885
LA_E_1860133,0.28390488028526306
LA_E_5209656,0.029681075364351273
LA_E_8170881,0.3295014798641205
LA_E_1363758,0.14351597428321838
LA_E_6612099,0.3690991997718811
LA_E_1427133,0.7613106966018677
LA_E_2901294,0.7227857708930969
LA_E_4376058,0.5210942625999451
LA_E_1353690,0.6633743047714233
LA_E_2280704,0.4981811046600342
LA_E_2020165,0.9025563597679138
LA_E_1418069,0.5594173073768616
LA_E_3904721,0.42563462257385254
LA_E_2753829,0.44915279746055603
LA_E_3270005,0.39920318126678467
LA_E_7101242,0.6931754350662231
LA_E_6384376,0.5486717820167542
LA_E_7623730,0.5147748589515686
LA_E_4162943,0.43910112977027893
LA_E_9711562,0.43807530403137207
LA_E_1873564,0.5113164782524109
LA_E_4906555,0.7909611463546753
LA_E_3396772,0.9237052798271179
LA_E_9845174,0.607509434223175
LA_E_9234337,0.9310968518257141
LA_E_1183624,0.5172229409217834
LA_E_4790567,0.8958830237388611
LA_E_3692394,0.6514841914176941
LA_E_5362378,0.4575761556625366
LA_E_1921860,0.2762671113014221
LA_E_2123630,0.4337402880191803
LA_E_9724819,0.5876107811927795
LA_E_7225884,0.8520842790603638
LA_E_7611503,0.47097262740135193
LA_E_5353578,0.4243943393230438
LA_E_2775127,0.3391684293746948
LA_E_3841057,0.6586620807647705
LA_E_3064858,0.7782638669013977
LA_E_4089382,0.8954251408576965
LA_E_5100466,0.3602476716041565
LA_E_3538290,0.5591196417808533
LA_E_6108915,0.6423788070678711
LA_E_6016638,0.3148353099822998
LA_E_5923903,0.5460189580917358
LA_E_4494901,0.9171419143676758
LA_E_8581819,0.29098644852638245
LA_E_2047379,0.9015998840332031
LA_E_1740245,0.4150261878967285
LA_E_7195650,0.8391959071159363
LA_E_2477049,0.39660248160362244
LA_E_9103340,0.2600247263908386
LA_E_7603877,0.612488865852356
LA_E_6089620,0.4417858123779297
LA_E_9406940,0.941678524017334
LA_E_9768611,0.7812920212745667
LA_E_4894996,0.424439936876297
LA_E_8356060,0.6011791825294495
LA_E_9961262,0.6317080855369568
LA_E_9348797,0.714397132396698
LA_E_8275947,0.7651510238647461
LA_E_3706147,0.5079912543296814
LA_E_5356052,0.5480595827102661
LA_E_3005039,0.1910182386636734
LA_E_3245165,0.11091943830251694
LA_E_9700814,0.6049380302429199
LA_E_6074132,0.10083196312189102
LA_E_4300178,0.698927640914917
LA_E_7926926,0.9871678948402405
LA_E_3727699,0.19625872373580933
LA_E_3332323,0.8633623123168945
LA_E_3546231,0.2522663176059723
LA_E_1152326,0.03029738925397396
LA_E_2355775,0.1407296508550644
LA_E_5034525,0.9919885993003845
LA_E_3515275,0.5563559532165527
LA_E_5809479,0.185779869556427
LA_E_6319256,0.6791295409202576
LA_E_6114989,0.8065763115882874
LA_E_2341203,0.6449502110481262
LA_E_2454619,0.6309108734130859
LA_E_5460115,0.8287556171417236
LA_E_1535118,0.39921966195106506
LA_E_7699535,0.7725304365158081
LA_E_5895406,0.7223676443099976
LA_E_3851895,0.005111143924295902
LA_E_7437615,0.9252507090568542
LA_E_2137408,0.7119301557540894
LA_E_4676561,0.6064759492874146
LA_E_5691081,0.8841724991798401
LA_E_7956933,0.26207488775253296
LA_E_2468513,0.7949814200401306
LA_E_5516441,0.3215654492378235
LA_E_7052719,0.6429624557495117
LA_E_4576020,0.18747229874134064
LA_E_9440155,0.7625522613525391
LA_E_4588680,0.9188085198402405
LA_E_3754904,0.5856879353523254
LA_E_3498353,0.8205844163894653
LA_E_5072399,0.4595974385738373
LA_E_4647932,0.2018033117055893
LA_E_4230529,0.8164147734642029
LA_E_8590033,0.6749869585037231
LA_E_2380072,0.7540211081504822
LA_E_2742949,0.6843754649162292
LA_E_1493352,0.688766360282898
LA_E_6618235,0.8131248354911804
LA_E_4229201,0.8941787481307983
LA_E_1355452,0.7844181060791016
LA_E_1300127,0.17311543226242065
LA_E_6682904,0.7412064075469971
LA_E_8410320,0.6035916209220886
LA_E_3888055,0.2872196137905121
LA_E_5773948,0.21598535776138306
LA_E_5498845,0.8499338030815125
LA_E_6739280,0.2640618085861206
LA_E_6177254,0.3654160797595978
LA_E_4998397,0.4488142728805542
LA_E_3466600,0.4117899239063263
LA_E_4039162,0.009529764764010906
LA_E_7080274,0.08016502112150192
LA_E_3171940,0.5053948163986206
LA_E_3204337,0.4759783446788788
LA_E_9852226,0.7292501330375671
LA_E_9149150,0.40261802077293396
LA_E_8656600,0.8265878558158875
LA_E_6067099,0.6777854561805725
LA_E_9721785,0.0285890381783247
LA_E_9957599,0.9617947340011597
LA_E_2446307,0.4133375585079193
LA_E_1264695,0.5494208335876465
LA_E_1844932,0.05700356140732765
LA_E_8710031,0.08447980880737305
LA_E_5895937,0.332079142332077
LA_E_2406660,0.724007785320282
LA_E_2256889,0.10277901589870453
LA_E_9714876,0.47130101919174194
LA_E_8024088,0.1957327425479889
LA_E_8189792,0.3867080509662628
LA_E_3641123,0.15944188833236694
LA_E_2149224,0.7678184509277344
LA_E_8125468,0.9246962666511536
LA_E_4842713,0.720397412776947
LA_E_1966819,0.6180554032325745
LA_E_3681100,0.24860236048698425
LA_E_7131679,0.27568426728248596
LA_E_4735335,0.8908838033676147
LA_E_6832851,0.553489625453949
LA_E_6412893,0.4214290380477905
LA_E_3593020,0.7363018989562988
LA_E_1450599,0.32452988624572754
LA_E_6571419,0.794910728931427
LA_E_8377817,0.026738714426755905
LA_E_8182810,0.41040876507759094
LA_E_8336806,0.7475526928901672
LA_E_2285346,0.4556196331977844
LA_E_8770170,0.29757624864578247
LA_E_4219307,0.4353446960449219
LA_E_9905312,0.3516066074371338
LA_E_1465478,0.5683494210243225
LA_E_6819266,0.6674597263336182
LA_E_7587270,0.33076876401901245
LA_E_8146673,0.009084156714379787
LA_E_8506338,0.3474888801574707
LA_E_9476162,0.1983426809310913
LA_E_6457946,0.5865020155906677
LA_E_5464898,0.08817906677722931
LA_E_3498443,0.6535347104072571
LA_E_3030272,0.12341964989900589
LA_E_9284928,0.6081733703613281
LA_E_1215227,0.48974570631980896
LA_E_3084737,0.6482500433921814
LA_E_6820919,0.6262659430503845
LA_E_4447217,0.42461884021759033
LA_E_3293534,0.02305011637508869
LA_E_1725565,0.34812280535697937
LA_E_2279415,0.5111817121505737
LA_E_2830807,0.862518310546875
LA_E_3777919,0.41758230328559875
LA_E_9319377,0.08157818764448166
LA_E_6690247,0.24885442852973938
LA_E_1189977,0.2723109722137451
LA_E_7127059,0.7646595239639282
LA_E_3426381,0.5991039276123047
LA_E_1612210,0.6345155835151672
LA_E_2150000,0.8086058497428894
LA_E_4757653,0.770081639289856
LA_E_3911538,0.46048179268836975
LA_E_2286064,0.9907277822494507
LA_E_8048543,0.7890037894248962
LA_E_8500356,0.36753618717193604
LA_E_1294419,0.6234793066978455
LA_E_7869944,0.42721909284591675
LA_E_3077433,0.07626237720251083
LA_E_1588601,0.7303884029388428
LA_E_7461692,0.6706245541572571
LA_E_2998796,0.9900738000869751
LA_E_4987367,0.6003239154815674
LA_E_4095288,0.3806245028972626
LA_E_1636612,0.2512308657169342
LA_E_3628816,0.01575280725955963
LA_E_2500988,0.9974210262298584
LA_E_4690785,0.7762391567230225
LA_E_5033080,0.12074360996484756
LA_E_6317606,0.9713337421417236
LA_E_7957992,0.004226507153362036
LA_E_3768336,0.614242672920227
LA_E_5068425,0.6427508592605591
LA_E_1376027,0.1542142927646637
LA_E_9001594,0.47593653202056885
LA_E_9009960,0.2827121615409851
LA_E_7010038,0.13737262785434723
LA_E_8820780,0.9677448868751526
LA_E_3559207,0.44705358147621155
LA_E_5388663,0.782214343547821
LA_E_3987144,0.6610764265060425
LA_E_2258630,0.22551345825195312
LA_E_1035053,0.5991272926330566
LA_E_3091003,0.9829802513122559
LA_E_6675341,0.5190131664276123
LA_E_8898032,0.19807054102420807
LA_E_5105656,0.8697967529296875
LA_E_2411760,0.8031613230705261
LA_E_3918808,0.9276448488235474
LA_E_6927814,0.5191757678985596
LA_E_3568196,0.975653350353241
LA_E_1625125,0.737031102180481
LA_E_2157770,0.8218621611595154
LA_E_8240695,0.6138420104980469
LA_E_4109841,0.9626960754394531
LA_E_2036070,0.00931533146649599
LA_E_9362499,0.16637559235095978
LA_E_5326687,0.08293019235134125
LA_E_7489347,0.43979498744010925
LA_E_5670686,0.43590596318244934
LA_E_7101785,0.08135749399662018
LA_E_5477512,0.8776471614837646
LA_E_3579160,0.5379695892333984
LA_E_1192642,0.7216702699661255
LA_E_4009672,0.1775960475206375
LA_E_7358688,0.7385047674179077
LA_E_7303469,0.7354379892349243
LA_E_3737188,0.07618731260299683
LA_E_3552546,0.876059353351593
LA_E_7614883,0.2137010246515274
LA_E_3209589,0.6424098014831543
LA_E_4446740,0.13048619031906128
LA_E_7773844,0.4376380443572998
LA_E_4939277,0.3962280750274658
LA_E_9748984,0.13945715129375458
LA_E_4376010,0.6293887495994568
LA_E_3349353,0.824743390083313
LA_E_6333755,0.480297714471817
LA_E_1051370,0.5721649527549744
LA_E_6127525,0.25152620673179626
LA_E_2991949,0.3651469945907593
LA_E_7739965,0.4151301980018616
LA_E_9053711,0.4461694657802582
LA_E_3406224,0.723625659942627
LA_E_8200655,0.1257093995809555
LA_E_4822814,0.9643139839172363
LA_E_5033057,0.8660987615585327
LA_E_9351839,0.9217962026596069
LA_E_9433024,0.2360844612121582
LA_E_5908054,0.7933534979820251
LA_E_8338696,0.6338678002357483
LA_E_4263440,0.26680001616477966
LA_E_3484726,0.8766613602638245
LA_E_2407249,0.6053913235664368
LA_E_4230112,0.03873807191848755
LA_E_3169464,0.4519028961658478
LA_E_9848033,0.32762110233306885
LA_E_4715866,0.23171062767505646
LA_E_4648354,0.932537853717804
LA_E_1200064,0.1596202254295349
LA_E_8302699,0.741399884223938
LA_E_5177327,0.7011035680770874
LA_E_6212174,0.8267510533332825
LA_E_4296886,0.7279131412506104
LA_E_3871386,0.012773659080266953
LA_E_1665619,0.7557700276374817
LA_E_9941606,0.3009952902793884
LA_E_5681070,0.23143117129802704
LA_E_9497664,0.8528006672859192
LA_E_3612892,0.8734510540962219
LA_E_9554412,0.8844553828239441
LA_E_6264645,0.5861073136329651
LA_E_4646554,0.7935020923614502
LA_E_5361630,0.6247231960296631
LA_E_4847907,0.4359285533428192
LA_E_5543336,0.8430541753768921
LA_E_7358132,0.6927531957626343
LA_E_5198595,0.9695037603378296
LA_E_7671573,0.4928074777126312
LA_E_2659714,0.042178984731435776
LA_E_9842291,0.5457280278205872
